,0
0,-88
1,-118
2,-150
3,-185
4,-224
5,-263
6,-302
7,-336
8,-359
9,-376
10,-391
11,-402
12,-410
13,-417
14,-419
15,-415
16,-405
17,-393
18,-383
19,-371
20,-360
21,-348
22,-336
23,-328
24,-321
25,-315
26,-310
27,-306
28,-303
29,-300
30,-297
31,-294
32,-292
33,-289
34,-287
35,-284
36,-281
37,-279
38,-276
39,-272
40,-268
41,-263
42,-258
43,-253
44,-249
45,-246
46,-242
47,-239
48,-235
49,-231
50,-228
51,-225
52,-222
53,-219
54,-217
55,-214
56,-211
57,-207
58,-199
59,-184
60,-168
61,-161
62,-156
63,-152
64,-148
65,-144
66,-140
67,-138
68,-136
69,-136
70,-136
71,-137
72,-138
73,-139
74,-141
75,-143
76,-144
77,-146
78,-148
79,-150
80,-151
81,-153
82,-154
83,-157
84,-160
85,-163
86,-163
87,-163
88,-161
89,-159
90,-156
91,-154
92,-152
93,-149
94,-147
95,-145
96,-144
97,-145
98,-149
99,-153
100,-159
101,-164
102,-169
103,-174
104,-179
105,-183
106,-186
107,-187
108,-187
109,-184
110,-180
111,-176
112,-170
113,-162
114,-148
115,-134
116,-115
117,-87
118,-70
119,-61
120,-56
121,-51
122,-48
123,-44
124,-41
125,-39
126,-37
127,-34
128,-30
129,-21
130,0
131,24
132,49
133,90
134,136
135,192
136,252
137,273
138,286
139,284
140,247
141,193
142,131
143,67
144,6
145,-53
146,-110
147,-129
148,-121
149,-97
150,-36
151,28
152,87
153,119
154,150
155,183
156,205
157,217
158,225
159,232
160,236
161,240
162,250
163,270
164,297
165,322
166,347
167,378
168,415
169,450
170,487
171,512
172,518
173,520
174,522
175,523
176,524
177,525
178,527
179,529
180,531
181,534
182,537
183,540
184,543
185,546
186,550
187,555
188,564
189,573
190,580
191,587
192,594
193,602
194,608
195,609
196,606
197,603
198,600
199,597
200,595
201,593
202,593
203,595
204,599
205,604
206,610
207,614
208,620
209,626
210,631
211,634
212,635
213,632
214,627
215,621
216,612
217,599
218,578
219,564
220,546
221,518
222,490
223,469
224,454
225,436
226,412
227,389
228,365
229,340
230,310
231,277
232,247
233,229
234,217
235,205
236,192
237,185
238,179
239,175
240,172
241,168
242,164
243,160
244,156
245,153
246,150
247,145
248,137
249,123
250,107
251,95
252,85
253,78
254,77
255,84
256,93
257,101
258,109
259,115
260,117
261,113
262,104
263,90
264,67
265,28
266,-12
267,-50
268,-66
269,-71
270,-76
271,-81
272,-84
273,-87
274,-90
275,-91
276,-92
277,-93
278,-94
279,-95
280,-96
281,-97
282,-98
283,-100
284,-102
285,-103
286,-104
287,-105
288,-106
289,-107
290,-109
291,-112
292,-114
293,-116
294,-118
295,-120
296,-122
297,-123
298,-122
299,-120
300,-116
301,-111
302,-107
303,-104
304,-102
305,-100
306,-98
307,-97
308,-96
309,-96
310,-96
311,-95
312,-95
313,-94
314,-94
315,-95
