,0
0,188
1,229
2,268
3,308
4,332
5,339
6,344
7,346
8,347
9,345
10,340
11,335
12,332
13,331
14,329
15,327
16,324
17,321
18,318
19,315
20,313
21,310
22,307
23,304
24,300
25,295
26,286
27,268
28,245
29,232
30,223
31,215
32,209
33,205
34,202
35,200
36,201
37,205
38,210
39,216
40,222
41,227
42,233
43,239
44,246
45,252
46,257
47,259
48,259
49,257
50,254
51,249
52,243
53,236
54,224
55,211
56,196
57,177
58,155
59,134
60,125
61,120
62,115
63,111
64,108
65,105
66,103
67,101
68,101
69,100
70,99
71,99
72,99
73,100
74,100
75,102
76,103
77,105
78,107
79,109
80,112
81,115
82,119
83,123
84,128
85,140
86,166
87,191
88,220
89,256
90,292
91,322
92,344
93,365
94,384
95,399
96,412
97,424
98,435
99,447
100,458
101,469
102,473
103,475
104,476
105,477
106,477
107,477
108,477
109,478
110,478
111,480
112,482
113,484
114,485
115,486
116,487
117,488
118,489
119,491
120,495
121,499
122,510
123,533
124,550
125,571
126,597
127,622
128,648
129,676
130,706
131,720
132,726
133,730
134,733
135,735
136,737
137,740
138,743
139,747
140,750
141,753
142,756
143,759
144,763
145,768
146,777
147,784
148,789
149,793
150,797
151,802
152,806
153,808
154,805
155,797
156,785
157,771
158,750
159,733
160,716
161,699
162,684
163,668
164,652
165,636
166,622
167,609
168,598
169,588
170,571
171,545
172,515
173,485
174,433
175,378
176,358
177,348
178,341
179,363
180,428
181,514
182,612
183,712
184,804
185,881
186,922
187,935
188,920
189,871
190,795
191,711
192,631
193,558
194,495
195,442
196,394
197,364
198,331
199,304
200,282
201,257
202,234
203,219
204,205
205,196
206,190
207,185
208,183
209,184
210,190
211,199
212,210
213,224
214,244
215,260
216,266
217,269
218,272
219,274
220,275
221,277
222,278
223,280
224,281
225,283
226,285
227,287
228,288
229,289
230,290
231,292
232,294
233,297
234,300
235,306
236,317
237,328
238,339
239,348
240,353
241,356
242,360
243,363
244,366
245,369
246,371
247,374
248,376
249,378
250,380
251,381
252,381
253,381
254,380
255,379
256,378
257,377
258,375
259,373
260,370
261,367
262,364
263,360
264,355
265,339
266,317
267,303
268,295
269,288
270,282
271,277
272,272
273,268
274,264
275,262
276,258
277,254
278,246
279,232
280,213
281,196
282,181
283,167
284,154
285,141
286,130
287,119
288,109
289,98
290,87
291,73
292,61
293,48
294,36
295,23
296,12
297,2
298,-9
299,-24
300,-41
301,-65
302,-87
303,-100
304,-109
305,-91
306,-38
307,52
308,165
309,267
310,330
311,350
312,338
313,301
314,205
315,68
316,-97
317,-282
318,-474
319,-654
320,-790
321,-875
322,-933
323,-968
324,-1002
325,-1034
326,-1061
327,-1087
328,-1107
329,-1123
330,-1143
331,-1158
332,-1170
333,-1180
334,-1189
335,-1197
336,-1207
337,-1218
338,-1228
339,-1237
340,-1243
341,-1249
342,-1253
343,-1256
344,-1258
345,-1256
346,-1252
347,-1248
348,-1243
349,-1239
350,-1233
351,-1227
352,-1223
353,-1223
354,-1227
355,-1232
356,-1238
357,-1243
358,-1249
359,-1255
360,-1260
361,-1261
362,-1257
363,-1249
364,-1240
365,-1229
366,-1214
367,-1199
368,-1185
369,-1168
370,-1148
371,-1125
372,-1108
373,-1095
374,-1084
375,-1074
376,-1066
377,-1059
378,-1053
379,-1048
380,-1042
381,-1037
382,-1031
383,-1025
384,-1018
385,-1009
386,-996
387,-984
388,-974
389,-962
390,-947
391,-932
392,-911
393,-886
394,-862
395,-839
396,-818
397,-793
398,-770
399,-753
400,-735
401,-719
402,-707
403,-693
404,-679
405,-666
406,-653
407,-644
408,-636
409,-630
410,-626
411,-622
412,-618
413,-616
414,-614
415,-614
416,-614
417,-615
418,-617
419,-620
420,-626
421,-633
422,-642
423,-661
424,-692
425,-712
426,-725
427,-707
428,-656
429,-576
430,-480
431,-376
432,-271
433,-171
434,-82
435,-5
436,30
437,41
438,27
439,-15
440,-61
441,-107
442,-155
443,-184
444,-215
445,-246
446,-263
447,-274
448,-282
449,-284
450,-280
451,-271
452,-259
453,-245
454,-224
455,-203
456,-190
457,-182
458,-176
459,-171
460,-166
461,-161
462,-156
463,-152
464,-149
465,-145
466,-140
467,-133
468,-127
469,-120
470,-111
471,-104
472,-100
473,-97
474,-94
475,-91
476,-89
477,-87
478,-85
479,-83
480,-81
481,-80
482,-78
483,-76
484,-75
485,-73
486,-72
487,-70
488,-69
489,-67
490,-66
491,-65
492,-63
493,-61
494,-59
495,-56
496,-51
497,-46
498,-41
499,-35
500,-28
501,-21
502,-13
503,-4
504,4
505,13
506,22
507,29
508,36
509,42
510,47
511,51
512,56
513,60
514,62
515,64
516,64
517,62
518,58
519,54
520,48
521,43
522,38
523,33
524,28
525,23
526,17
527,13
528,9
529,7
530,7
531,9
532,11
533,15
534,21
535,28
536,38
537,56
538,73
539,84
540,91
541,98
542,102
543,104
544,102
545,96
546,86
547,73
548,49
549,13
550,-11
551,-27
552,-14
553,23
554,113
555,246
556,400
557,541
558,613
559,637
560,612
561,538
562,459
563,403
564,373
565,346
566,316
567,296
568,283
569,275
570,274
571,282
572,294
573,315
574,341
575,352
576,357
577,361
578,363
579,366
580,367
581,368
582,366
583,362
584,355
585,348
586,341
587,333
588,323
589,312
590,303
591,296
592,289
593,283
594,275
595,265
596,256
597,246
598,236
599,229
600,223
601,218
602,212
603,206
604,202
605,197
606,191
607,184
608,173
609,161
610,146
611,133
612,121
613,111
614,100
615,91
616,83
617,77
618,72
619,67
620,62
621,59
622,56
623,54
624,52
625,50
626,48
627,45
628,43
629,41
630,40
631,40
632,43
633,46
634,51
635,56
636,63
637,71
638,87
639,106
640,115
641,120
642,124
643,127
644,130
645,132
646,135
647,138
648,141
649,144
650,147
651,149
652,152
653,156
654,161
655,173
656,185
657,198
658,209
659,217
660,224
661,231
662,237
663,243
664,250
665,259
666,271
667,283
668,293
669,304
670,314
671,325
672,336
673,344
674,352
675,358
676,362
677,361
678,357
679,350
680,341
681,330
682,311
683,290
684,267
685,245
686,227
687,215
688,206
689,198
690,191
691,184
692,179
693,177
694,176
695,176
696,175
697,175
698,174
699,173
700,171
701,170
702,169
703,167
704,166
705,165
706,164
707,164
708,164
709,163
710,162
711,161
712,159
713,155
714,151
715,146
716,140
717,134
718,128
719,121
720,114
721,107
722,100
723,91
724,83
725,75
726,68
727,62
728,54
729,45
730,35
731,23
732,11
733,-2
734,-19
735,-42
736,-60
737,-70
738,-77
739,-83
740,-87
741,-88
742,-88
743,-85
744,-80
745,-73
746,-65
747,-55
748,-40
749,-32
750,-28
751,-22
752,-16
753,-16
754,-31
755,-72
756,-124
757,-178
758,-221
759,-235
760,-225
761,-197
762,-116
763,4
764,153
765,303
766,421
767,472
768,473
769,435
770,373
771,310
772,250
773,192
774,134
775,70
776,8
777,-13
778,-20
779,-23
780,-25
781,-26
782,-26
783,-23
784,-15
785,-4
786,4
787,10
788,17
789,23
