,0
0,-283
1,-340
2,-399
3,-461
4,-507
5,-524
6,-524
7,-508
8,-498
9,-492
10,-486
11,-482
12,-476
13,-471
14,-466
15,-460
16,-452
17,-441
18,-423
19,-402
20,-373
21,-336
22,-314
23,-302
24,-293
25,-286
26,-283
27,-283
28,-285
29,-289
30,-294
31,-301
32,-314
33,-344
34,-380
35,-420
36,-451
37,-472
38,-484
39,-491
40,-504
41,-527
42,-554
43,-579
44,-600
45,-616
46,-634
47,-647
48,-657
49,-664
50,-664
51,-654
52,-642
53,-634
54,-627
55,-622
56,-617
57,-613
58,-611
59,-609
60,-609
61,-611
62,-615
63,-622
64,-632
65,-644
66,-668
67,-706
68,-757
69,-807
70,-840
71,-864
72,-879
73,-887
74,-881
75,-867
76,-852
77,-836
78,-824
79,-815
80,-801
81,-781
82,-766
83,-758
84,-744
85,-719
86,-647
87,-530
88,-381
89,-215
90,-56
91,77
92,182
93,262
94,319
95,325
96,296
97,195
98,92
99,10
100,-43
101,-61
102,-69
103,-69
104,-63
105,-54
106,-44
107,-29
108,-13
109,8
110,26
111,34
112,41
113,41
114,29
115,12
116,-15
117,-45
118,-81
119,-123
120,-153
121,-169
122,-181
123,-182
124,-174
125,-166
126,-158
127,-158
128,-171
129,-206
130,-292
131,-429
132,-580
133,-721
134,-860
135,-1010
136,-1175
137,-1351
138,-1543
139,-1735
140,-1841
141,-1876
142,-1855
143,-1793
144,-1709
145,-1625
146,-1537
147,-1446
148,-1363
149,-1303
150,-1283
151,-1293
152,-1323
153,-1376
154,-1395
155,-1395
156,-1379
157,-1356
158,-1331
159,-1315
160,-1304
161,-1314
162,-1343
163,-1395
164,-1454
165,-1510
166,-1563
167,-1582
168,-1589
169,-1595
170,-1594
171,-1579
172,-1567
173,-1556
174,-1548
175,-1548
176,-1556
177,-1568
178,-1582
179,-1599
180,-1608
181,-1616
182,-1624
183,-1612
184,-1576
185,-1525
186,-1471
187,-1416
188,-1359
189,-1312
190,-1265
191,-1211
192,-1156
193,-1099
194,-1042
195,-975
196,-901
197,-834
198,-773
199,-721
200,-677
201,-634
202,-618
203,-613
204,-617
205,-631
206,-668
207,-728
208,-789
