,0
0,53
1,74
2,88
3,98
4,106
5,115
6,123
7,131
8,138
9,142
10,146
11,151
12,155
13,159
14,164
15,168
16,171
17,176
18,182
19,189
20,201
21,221
22,239
23,252
24,263
25,271
26,275
27,278
28,283
29,289
30,286
31,263
32,241
33,221
34,207
35,198
36,186
37,171
38,147
39,121
40,98
41,88
42,80
43,73
44,62
45,44
46,31
47,21
48,12
49,4
50,-1
51,-7
52,-11
53,-13
54,-14
55,-16
56,-19
57,-21
58,-22
59,-24
60,-24
61,-25
62,-26
63,-26
64,-25
65,-23
66,-21
67,-17
68,-13
69,-10
70,-6
71,-2
72,2
73,8
74,20
75,26
76,29
77,31
78,35
79,38
80,40
81,35
82,24
83,12
84,3
85,-4
86,-12
87,-19
88,-26
89,-31
90,-36
91,-40
92,-45
93,-51
94,-59
95,-66
96,-74
97,-84
98,-98
99,-115
100,-122
101,-126
102,-131
103,-133
104,-127
105,-115
106,-104
107,-92
108,-83
109,-75
110,-68
111,-60
112,-56
113,-62
114,-75
115,-85
116,-96
117,-108
118,-122
119,-136
120,-143
121,-149
122,-154
123,-159
124,-164
125,-167
126,-169
127,-171
128,-173
129,-174
130,-176
131,-176
132,-177
133,-176
134,-176
135,-176
136,-176
137,-175
138,-174
139,-173
140,-173
141,-173
142,-173
143,-156
144,-105
145,-63
146,1
147,57
148,132
149,220
150,251
151,262
152,284
153,213
154,102
155,0
156,-92
157,-178
158,-284
159,-340
160,-364
161,-395
162,-327
163,-302
164,-277
165,-225
166,-206
167,-197
168,-197
169,-206
170,-220
171,-235
172,-254
173,-255
174,-245
175,-239
176,-235
177,-231
178,-229
179,-231
180,-237
181,-246
182,-261
183,-282
184,-314
185,-340
186,-347
187,-351
188,-355
189,-359
190,-360
191,-360
192,-359
193,-358
194,-356
195,-354
196,-350
197,-345
198,-338
199,-327
200,-297
201,-245
202,-221
203,-184
204,-137
205,-119
206,-104
207,-91
208,-77
209,-55
210,-35
211,-19
212,-3
213,12
214,32
215,53
216,62
217,67
218,73
219,78
220,77
221,66
222,55
223,51
224,48
225,44
226,40
227,37
228,33
229,30
230,27
231,26
232,26
233,27
234,29
235,31
236,34
237,36
238,39
239,41
240,42
241,45
242,47
243,49
244,52
245,53
246,54
247,56
248,58
249,59
250,60
251,61
252,62
253,62
254,63
255,63
256,64
257,66
258,67
259,68
260,70
261,72
262,75
263,78
264,85
265,109
266,136
267,155
268,175
269,184
270,190
271,194
272,197
273,199
274,201
275,203
276,205
277,208
278,210
279,212
280,213
281,214
282,215
283,218
284,220
285,223
286,227
287,236
288,245
289,255
290,272
291,298
292,312
293,318
294,323
295,326
296,330
297,333
298,338
299,342
300,345
301,349
302,353
303,356
304,361
305,368
306,375
307,380
308,380
309,378
310,374
311,369
312,362
313,353
314,342
315,327
316,310
317,290
318,276
319,262
320,250
321,237
322,230
323,226
324,224
325,220
326,215
327,212
328,208
329,204
330,199
331,193
332,182
333,169
334,164
335,171
336,188
337,216
338,220
339,166
340,220
341,142
342,29
343,-13
344,-42
345,-118
346,-262
347,-437
348,-563
349,-638
350,-639
351,-597
352,-545
353,-423
354,-371
355,-336
356,-263
357,-36
358,57
359,87
360,78
361,64
362,40
363,24
364,15
365,7
366,3
367,-1
368,-5
369,-12
370,-20
371,-31
372,-49
373,-79
374,-112
375,-140
376,-167
377,-192
378,-228
379,-267
380,-293
381,-316
382,-332
383,-344
384,-354
385,-360
386,-365
387,-369
388,-373
389,-376
390,-378
391,-381
392,-384
393,-388
394,-393
395,-397
396,-403
397,-409
398,-417
399,-425
400,-432
401,-440
402,-449
403,-459
404,-472
405,-484
406,-495
407,-505
408,-513
409,-522
410,-530
411,-538
412,-552
413,-574
414,-611
415,-554
416,-505
417,-488
418,-477
419,-468
420,-460
421,-441
422,-393
423,-345
424,-397
425,-280
426,-226
427,-165
428,14
429,125
430,162
431,151
432,114
433,5
434,-53
435,-120
436,-219
437,-442
438,-541
439,-584
440,-694
441,-616
442,-591
443,-579
444,-571
445,-579
446,-586
447,-591
448,-594
449,-595
450,-592
451,-585
452,-575
453,-566
454,-554
455,-540
456,-525
457,-508
458,-491
459,-477
460,-465
461,-452
462,-438
463,-427
464,-417
465,-402
466,-376
467,-361
468,-354
469,-348
470,-344
471,-341
472,-341
473,-343
474,-345
475,-348
476,-351
477,-355
478,-363
479,-362
480,-349
481,-330
482,-301
483,-270
484,-239
485,-208
486,-178
487,-128
488,-83
489,-53
490,-24
491,-4
492,3
493,8
494,13
495,16
496,16
497,15
498,14
499,12
500,10
501,23
502,43
503,67
504,92
505,116
506,160
507,209
508,228
509,244
510,258
511,268
512,279
513,293
514,306
515,320
516,331
517,340
518,346
519,350
520,354
521,361
522,367
523,374
524,386
525,427
526,506
527,660
528,836
529,1036
530,1185
531,1262
532,1254
533,1137
534,900
535,649
536,409
537,301
538,252
539,293
540,325
541,368
542,393
543,407
544,424
545,443
546,469
547,508
548,538
549,554
550,564
551,570
552,565
553,555
554,549
555,547
556,545
557,542
558,540
559,537
560,534
561,531
562,527
563,525
564,522
565,520
566,519
567,518
568,516
569,514
570,512
571,510
572,507
573,503
574,499
575,495
576,490
577,486
578,482
579,479
580,475
581,471
582,466
583,460
584,448
585,439
586,438
587,447
588,459
589,472
590,491
591,508
592,529
593,563
594,606
595,634
596,661
597,682
598,664
599,593
600,543
601,514
602,496
603,482
604,472
605,453
606,435
607,427
608,421
609,450
610,505
611,515
612,494
613,484
614,471
615,455
616,428
617,402
618,375
619,327
620,283
621,256
622,233
623,216
624,204
625,192
626,181
627,187
628,193
629,198
630,196
631,180
632,167
633,156
634,146
635,141
636,137
637,118
638,69
639,52
640,37
641,23
642,9
643,0
644,-8
645,-17
646,-26
647,-32
648,-36
649,-39
650,-43
651,-49
652,-56
653,-63
654,-72
655,-84
656,-98
657,-118
658,-136
659,-156
660,-189
661,-227
662,-248
663,-263
664,-269
665,-263
666,-252
667,-244
668,-237
669,-232
670,-228
671,-224
672,-221
673,-219
674,-217
675,-214
676,-212
677,-208
678,-203
679,-200
680,-200
681,-201
682,-207
683,-215
684,-224
685,-233
686,-242
687,-251
688,-261
689,-272
690,-273
691,-264
692,-258
693,-253
694,-248
695,-241
696,-233
697,-223
698,-204
699,-176
700,-162
701,-155
702,-151
703,-148
704,-149
705,-152
706,-157
707,-161
708,-166
709,-173
710,-178
711,-179
712,-175
713,-167
714,-143
715,-93
716,4
717,120
718,265
719,450
720,651
721,785
722,860
723,817
724,612
725,402
726,170
727,-94
728,-198
729,-242
730,-189
731,-135
732,-102
733,-47
734,0
735,-51
736,-108
737,-130
738,-140
739,-147
740,-146
741,-129
742,-84
743,-33
744,15
745,63
746,82
747,104
748,133
749,159
750,171
751,180
752,183
753,177
754,163
755,147
756,127
757,115
758,103
759,93
760,107
761,129
762,156
763,185
764,215
765,239
766,253
767,264
768,273
769,279
770,284
771,288
772,294
773,300
774,305
775,311
776,316
777,320
778,326
779,332
780,339
781,347
782,355
783,362
784,370
785,378
786,384
787,386
788,385
789,381
790,373
791,363
792,346
793,315
794,283
795,255
796,240
797,231
798,223
799,209
800,194
801,184
802,177
803,170
804,164
805,159
806,156
807,157
808,157
809,158
810,160
811,162
812,163
813,165
814,170
815,173
816,166
817,151
818,137
819,122
820,107
821,93
822,87
823,83
824,80
825,77
826,74
827,72
828,71
829,70
830,69
831,68
832,66
833,64
834,62
835,61
836,60
837,61
838,60
839,61
840,62
841,64
842,68
843,72
844,76
845,79
846,81
847,82
848,84
849,86
850,88
851,90
852,93
853,102
854,113
855,122
856,125
857,124
858,121
859,117
860,114
861,110
862,107
863,105
864,108
865,116
866,125
867,133
868,142
869,150
870,156
871,157
872,151
873,142
874,132
875,121
876,105
877,89
878,72
879,52
880,28
881,0
882,-14
883,-23
