,0
0,-894
1,-1009
2,-1111
3,-1236
4,-1351
5,-1360
6,-1293
7,-1175
8,-1122
9,-1022
10,-923
11,-849
12,-811
13,-759
14,-659
15,-538
16,-453
17,-404
18,-359
19,-288
20,-210
21,-172
22,-159
23,-155
24,-162
25,-180
26,-208
27,-243
28,-263
29,-276
30,-283
31,-284
32,-280
33,-273
34,-260
35,-262
36,-302
37,-350
38,-429
39,-528
40,-623
41,-725
42,-833
43,-911
44,-947
45,-963
46,-971
47,-977
48,-983
49,-988
50,-994
51,-1000
52,-1016
53,-1041
54,-1080
55,-1129
56,-1189
57,-1245
58,-1306
59,-1365
60,-1418
61,-1463
62,-1479
63,-1489
64,-1496
65,-1500
66,-1503
67,-1506
68,-1509
69,-1514
70,-1522
71,-1532
72,-1542
73,-1550
74,-1558
75,-1566
76,-1573
77,-1579
78,-1581
79,-1579
80,-1576
81,-1572
82,-1567
83,-1561
84,-1554
85,-1545
86,-1538
87,-1530
88,-1523
89,-1519
90,-1515
91,-1509
92,-1499
93,-1483
94,-1471
95,-1457
96,-1434
97,-1403
98,-1371
99,-1335
100,-1302
101,-1273
102,-1245
103,-1216
104,-1186
105,-1155
106,-1120
107,-1094
108,-1079
109,-1068
110,-1058
111,-1050
112,-1034
113,-1014
114,-986
115,-938
116,-883
117,-822
118,-781
119,-766
120,-765
121,-778
122,-811
123,-861
124,-911
125,-960
126,-1005
127,-1022
128,-1022
129,-1007
130,-966
131,-911
132,-863
133,-839
134,-825
135,-817
136,-805
137,-788
138,-772
139,-756
140,-743
141,-734
142,-722
143,-708
144,-683
145,-662
146,-647
147,-634
148,-624
149,-613
150,-592
151,-561
152,-539
153,-525
154,-514
155,-505
156,-495
157,-482
158,-457
159,-436
160,-420
161,-408
162,-401
163,-395
164,-368
165,-326
166,-272
167,-241
168,-217
169,-200
170,-189
171,-162
172,-110
173,-56
174,-36
175,-25
176,-14
177,-2
178,17
179,38
180,58
181,80
182,99
183,115
184,126
185,133
186,147
187,168
188,181
189,190
190,195
191,195
192,191
193,186
194,182
195,180
196,179
197,177
198,175
199,174
200,175
201,177
202,181
203,184
204,188
205,191
206,194
207,197
208,200
209,203
210,205
211,204
212,203
213,201
214,199
215,196
216,191
217,184
218,179
219,174
220,170
221,165
222,158
223,152
224,147
225,146
226,149
227,154
228,161
229,167
230,173
231,180
232,189
233,197
234,205
235,211
236,217
237,223
238,229
239,235
240,241
241,246
242,251
243,255
244,257
245,261
246,265
247,271
248,283
249,314
250,356
251,375
252,380
253,383
254,372
255,340
256,286
257,212
258,125
259,32
260,-40
261,-71
262,-82
263,-66
264,-38
265,-7
266,15
267,30
268,38
269,46
270,52
271,32
272,0
273,-37
274,-61
275,-78
276,-85
277,-85
278,-85
279,-86
280,-87
281,-85
282,-71
283,-58
284,-45
285,-35
286,-26
287,-13
288,-2
289,-17
290,-35
291,-50
292,-66
293,-88
294,-115
295,-133
296,-144
297,-149
298,-141
299,-123
300,-109
301,-98
302,-88
303,-80
304,-74
305,-70
306,-65
307,-59
308,-52
309,-45
310,-36
311,-27
312,-9
313,22
314,46
315,58
316,65
317,73
318,81
319,89
320,99
321,121
322,154
323,170
324,178
325,184
326,188
327,191
328,192
329,192
330,192
331,190
332,188
333,185
334,183
335,179
336,176
337,172
338,165
339,157
340,150
341,139
342,133
343,139
344,156
345,202
346,274
347,349
348,406
349,426
350,436
351,443
352,443
353,427
354,379
355,315
356,247
357,195
358,178
359,194
360,220
361,246
362,258
363,266
364,271
365,274
366,272
367,265
368,255
369,237
370,207
371,192
372,184
373,178
374,174
375,172
376,172
377,174
378,177
379,180
380,184
381,187
382,191
383,196
384,200
385,202
386,202
387,200
388,196
389,191
390,186
391,181
392,177
393,173
394,169
395,164
396,161
397,160
398,161
399,162
400,165
401,168
402,171
403,175
404,178
405,182
406,186
407,190
408,192
409,191
410,188
411,185
412,181
413,176
414,171
415,166
416,162
417,163
418,167
419,175
420,185
421,196
422,211
423,224
424,236
425,247
426,259
427,264
428,258
429,245
430,230
431,211
432,197
433,178
434,154
435,127
436,100
437,88
438,82
439,77
440,74
441,71
442,70
443,70
444,71
445,71
446,71
447,71
448,72
449,74
450,76
451,78
452,79
453,80
454,84
455,87
456,90
457,91
458,86
459,78
460,71
461,64
462,59
463,53
464,46
465,39
466,31
467,24
468,19
469,14
470,7
471,2
472,-1
473,-3
474,-3
475,0
476,4
477,12
478,22
479,45
480,70
481,78
482,84
483,87
484,86
485,79
486,68
487,56
488,39
489,32
490,24
491,17
492,36
493,96
494,170
495,253
496,331
497,370
498,382
499,369
500,333
501,271
502,206
503,131
504,53
505,-13
506,-65
507,-84
508,-85
509,-70
510,-43
511,-27
512,-25
513,-24
514,-22
515,-21
516,-20
517,-20
518,-19
519,-19
520,-20
521,-23
522,-28
523,-34
524,-40
525,-48
526,-60
527,-80
528,-94
529,-105
530,-114
531,-118
532,-112
533,-100
534,-82
535,-54
536,-33
537,-19
538,-12
539,-10
540,-8
541,-7
542,-6
543,-5
544,-4
545,0
546,10
547,21
548,30
549,40
550,49
551,57
552,64
553,71
554,76
555,82
556,86
557,90
558,93
559,95
560,96
561,96
562,95
563,93
564,90
565,87
566,82
567,73
568,72
569,78
570,81
571,83
572,86
573,88
574,91
575,92
576,93
577,94
578,93
579,90
580,87
581,82
582,78
583,73
584,69
585,65
586,61
587,55
588,48
589,42
590,39
591,39
592,40
593,42
594,44
595,47
596,50
597,56
598,62
599,65
600,63
601,59
602,53
603,49
604,44
605,40
606,34
607,28
608,22
609,15
610,9
611,3
612,-1
613,-6
614,-10
615,-13
616,-13
617,-12
618,-9
619,-3
620,4
621,33
622,84
623,157
624,247
625,339
626,411
627,446
628,441
629,376
630,242
631,79
632,-68
633,-180
634,-220
635,-216
636,-158
637,-67
638,-9
639,10
640,-3
641,-28
642,-46
643,-51
644,-54
645,-56
646,-58
647,-60
648,-62
649,-66
650,-69
651,-72
652,-74
653,-77
654,-78
655,-79
656,-81
657,-85
658,-88
659,-92
660,-93
661,-93
662,-90
663,-87
664,-82
665,-78
666,-74
667,-69
668,-64
669,-59
670,-55
671,-51
672,-48
673,-45
674,-43
675,-41
676,-40
677,-40
678,-39
679,-37
680,-35
681,-32
682,-28
683,-24
684,-20
685,-17
