,0
0,25
1,35
2,41
3,45
4,47
5,48
6,50
7,51
8,54
9,57
10,60
11,63
12,66
13,69
14,72
15,75
16,78
17,81
18,83
19,85
20,87
21,88
22,89
23,90
24,90
25,90
26,91
27,94
28,96
29,96
30,91
31,85
32,82
33,81
34,80
35,79
36,78
37,76
38,75
39,74
40,73
41,73
42,73
43,73
44,73
45,73
46,73
47,73
48,73
49,72
50,71
51,70
52,68
53,67
54,66
55,66
56,65
57,65
58,64
59,63
60,62
61,61
62,60
63,58
64,56
65,54
66,52
67,51
68,50
69,49
70,48
71,48
72,47
73,47
74,46
75,46
76,45
77,44
78,43
79,43
80,42
81,42
82,42
83,42
84,41
85,41
86,40
87,39
88,38
89,37
90,35
91,33
92,30
93,27
94,24
95,20
96,15
97,10
98,4
99,-1
100,-5
101,-9
102,-12
103,-17
104,-23
105,-28
106,-31
107,-34
108,-37
109,-39
110,-39
111,-34
112,-28
113,-19
114,-8
115,4
116,10
117,13
118,15
119,18
120,21
121,23
122,25
123,26
124,27
125,28
126,29
127,30
128,31
129,32
130,32
131,32
132,32
133,32
134,32
135,31
136,30
137,29
138,27
139,25
140,23
141,20
142,17
143,-1
144,-66
145,-161
146,-268
147,-359
148,-398
149,-396
150,-345
151,-248
152,-144
153,-63
154,-17
155,0
156,2
157,4
158,5
159,7
160,8
161,9
162,9
163,10
164,10
165,10
166,11
167,11
168,10
169,10
170,9
171,9
172,9
173,8
174,8
175,7
176,6
177,4
178,2
179,1
180,0
181,-3
182,-5
183,-9
184,-17
185,-23
186,-28
187,-31
188,-33
189,-35
190,-36
191,-37
192,-39
193,-40
194,-42
195,-44
196,-46
197,-48
198,-50
199,-52
200,-55
201,-59
202,-64
203,-70
204,-75
205,-79
206,-84
207,-89
208,-94
209,-100
210,-104
211,-108
212,-112
213,-117
214,-124
215,-129
216,-133
217,-136
218,-138
219,-140
220,-142
221,-143
222,-143
223,-142
224,-141
225,-138
226,-134
227,-129
228,-123
229,-110
230,-100
231,-87
232,-71
233,-58
234,-48
235,-39
236,-33
237,-29
238,-25
239,-20
240,-16
241,-10
242,0
243,14
244,28
245,42
246,47
247,49
248,50
249,51
250,53
251,54
252,55
253,56
254,57
255,57
256,58
257,58
258,58
259,58
260,58
261,58
262,57
263,57
264,57
265,57
266,57
267,58
268,58
269,57
270,57
271,56
272,55
273,55
274,54
275,53
276,51
277,50
278,48
279,47
280,45
281,41
282,36
283,32
284,27
285,23
286,20
287,17
288,13
289,11
290,9
291,8
292,8
293,8
294,8
295,8
296,8
297,9
298,10
299,11
300,11
301,10
302,8
303,5
304,4
305,2
306,1
307,0
308,-2
309,-3
310,-4
311,-4
312,-4
313,-4
314,-4
315,-4
316,-5
317,-5
318,-5
319,-6
320,-7
321,-8
322,-9
323,-10
324,-12
325,-14
326,-17
327,-20
328,-23
329,-26
330,-30
331,-34
332,-37
333,-40
334,-44
335,-49
336,-57
337,-66
338,-71
339,-75
340,-78
341,-79
342,-78
343,-74
344,-68
345,-59
346,-44
347,-33
348,-27
349,-23
350,-19
351,-16
352,-14
353,-13
354,-11
355,-9
356,-8
357,-7
358,-6
359,-6
360,-6
361,-6
362,-6
363,-6
364,-7
365,-8
366,-10
367,-11
368,-13
369,-16
370,-18
371,-25
372,-40
373,-55
374,-73
375,-113
376,-171
377,-242
378,-312
379,-368
380,-380
381,-369
382,-303
383,-204
384,-102
385,-19
386,30
387,53
388,62
389,62
390,55
391,45
392,32
393,16
394,0
395,-7
396,-10
397,-12
398,-14
399,-15
400,-16
401,-17
402,-19
403,-20
404,-21
405,-22
406,-23
407,-23
408,-24
409,-24
410,-24
411,-24
412,-24
413,-24
414,-25
415,-26
416,-27
417,-28
418,-30
419,-31
420,-34
421,-36
422,-40
423,-43
424,-47
425,-50
426,-53
427,-58
428,-62
429,-67
430,-71
431,-73
432,-75
433,-78
434,-80
435,-85
436,-92
