,0
0,-765
1,-911
2,-1047
3,-1169
4,-1265
5,-1317
6,-1268
7,-1184
8,-1139
9,-1070
10,-988
11,-910
12,-838
13,-763
14,-679
15,-594
16,-517
17,-445
18,-370
19,-292
20,-222
21,-160
22,-98
23,-33
24,34
25,102
26,165
27,227
28,291
29,355
30,416
31,472
32,529
33,585
34,640
35,695
36,748
37,782
38,820
39,853
40,884
41,914
42,935
43,949
44,960
45,969
46,975
47,980
48,984
49,988
50,991
51,994
52,997
53,1000
54,1004
55,1008
56,1011
57,1012
58,1010
59,1002
60,991
61,972
62,940
63,909
64,875
65,836
66,802
67,753
68,702
69,645
70,585
71,530
72,483
73,433
74,401
75,372
76,351
77,334
78,323
79,315
80,308
81,300
82,292
83,285
84,279
85,274
86,269
87,265
88,261
89,257
90,253
91,250
92,246
93,241
94,233
95,218
96,197
97,177
98,162
99,147
100,133
101,125
102,119
103,113
104,108
105,105
106,103
107,103
108,104
109,107
110,111
111,115
112,121
113,131
114,149
115,164
116,185
117,213
118,239
119,257
120,276
121,295
122,313
123,329
124,340
125,349
126,355
127,354
128,348
129,338
130,322
131,297
132,272
133,244
134,223
135,210
136,203
137,204
138,211
139,222
140,236
141,256
142,273
143,291
144,307
145,314
146,321
147,327
148,326
149,311
150,294
151,275
152,259
153,243
154,228
155,211
156,197
157,185
158,173
159,163
160,152
161,137
162,118
163,98
164,79
165,59
166,33
167,1
168,-16
169,-26
170,-33
171,-37
172,-39
173,-38
174,-33
175,-27
176,-18
177,-1
178,27
179,49
180,66
181,85
182,102
183,116
184,129
185,140
186,153
187,169
188,183
189,221
190,274
191,339
192,411
193,485
194,562
195,644
196,730
197,811
198,879
199,899
200,905
201,909
202,906
203,887
204,859
205,827
206,780
207,732
208,700
209,676
210,660
211,651
212,648
213,648
214,645
215,643
216,659
217,686
218,718
219,775
220,839
221,905
222,953
223,971
224,970
225,945
226,877
227,773
228,648
229,510
230,368
231,236
232,129
233,54
234,20
235,7
236,9
237,28
238,40
239,50
240,57
241,62
242,64
243,62
244,57
245,51
246,43
247,32
248,14
249,-6
250,-16
251,-23
252,-29
253,-33
254,-36
255,-38
256,-39
257,-39
258,-38
259,-38
260,-37
261,-35
262,-33
263,-31
264,-29
265,-26
266,-23
267,-23
268,-29
269,-41
270,-61
271,-91
272,-118
273,-150
274,-188
275,-226
276,-262
277,-297
278,-352
279,-415
280,-486
281,-561
282,-634
283,-691
284,-720
285,-737
286,-749
287,-754
288,-749
289,-737
290,-702
291,-650
292,-583
293,-506
294,-426
295,-350
296,-273
297,-187
298,-92
299,5
300,98
301,182
302,248
303,294
304,322
305,351
306,380
307,406
308,423
309,429
310,433
311,437
312,439
313,431
314,412
315,383
316,344
317,285
318,219
319,151
320,78
321,12
322,-36
323,-53
324,-61
325,-68
326,-74
327,-72
328,-56
329,-43
330,-30
331,-24
332,-30
333,-44
334,-59
335,-78
336,-93
337,-114
338,-142
339,-172
340,-202
341,-231
342,-259
343,-286
344,-315
345,-335
346,-347
347,-354
348,-354
349,-347
350,-331
351,-283
352,-218
353,-149
354,-72
355,13
356,106
357,212
358,329
359,444
360,550
361,643
362,726
363,808
364,890
365,960
366,1014
367,1045
368,1070
369,1088
370,1105
371,1120
372,1134
373,1135
374,1126
375,1100
376,1044
377,965
378,867
379,759
380,642
381,518
382,389
383,253
384,118
385,-4
386,-108
387,-196
388,-278
389,-350
390,-414
391,-462
392,-480
393,-482
394,-475
395,-465
396,-472
397,-504
398,-531
399,-574
400,-627
401,-691
402,-765
403,-853
404,-944
405,-1018
406,-1088
407,-1117
408,-1131
409,-1140
410,-1146
411,-1146
412,-1139
413,-1128
414,-1118
415,-1107
416,-1099
417,-1098
418,-1103
419,-1110
420,-1118
421,-1126
422,-1124
423,-1106
424,-1057
425,-1000
426,-938
427,-872
428,-802
429,-735
430,-679
431,-659
432,-649
433,-643
434,-663
435,-696
436,-728
437,-756
438,-784
439,-812
440,-841
441,-869
442,-897
443,-919
444,-936
445,-949
446,-965
447,-991
448,-1016
449,-1034
450,-1048
451,-1060
452,-1070
453,-1083
454,-1100
455,-1117
456,-1134
457,-1148
458,-1160
459,-1175
460,-1193
461,-1211
462,-1235
463,-1264
464,-1291
465,-1320
466,-1350
467,-1385
468,-1426
469,-1460
470,-1490
471,-1511
472,-1523
473,-1531
474,-1530
475,-1509
476,-1453
477,-1377
478,-1290
479,-1210
480,-1166
481,-1151
482,-1144
483,-1148
484,-1162
485,-1202
486,-1256
487,-1292
488,-1285
489,-1214
490,-1075
491,-934
492,-855
493,-863
494,-980
495,-1294
496,-1794
497,-2453
498,-3192
499,-3885
500,-4384
501,-4593
502,-4527
503,-4278
504,-3927
505,-3539
506,-3200
507,-2902
508,-2631
509,-2403
510,-2210
511,-2034
512,-1854
513,-1662
514,-1476
515,-1312
516,-1160
517,-993
518,-805
519,-605
520,-401
521,-199
522,-2
523,180
524,342
525,486
526,610
527,714
528,803
529,885
530,955
531,1010
532,1063
533,1117
534,1168
535,1196
536,1224
537,1252
538,1266
539,1273
540,1279
541,1283
542,1285
543,1286
544,1285
545,1282
546,1278
547,1272
548,1265
549,1250
550,1217
551,1178
552,1146
553,1098
554,1047
555,995
556,943
557,892
558,862
559,832
560,808
561,788
562,766
563,744
564,717
565,684
566,656
567,613
568,570
569,524
570,476
571,427
572,371
573,310
574,248
575,180
576,112
577,38
578,-47
579,-137
580,-226
581,-314
582,-404
583,-492
584,-572
585,-642
586,-704
587,-742
588,-755
589,-760
590,-752
591,-735
592,-708
593,-671
594,-634
595,-597
596,-560
597,-522
598,-485
599,-452
600,-425
601,-397
602,-368
603,-337
604,-304
605,-270
606,-236
607,-205
608,-154
609,-106
610,-51
611,11
612,75
613,138
614,203
615,267
616,324
617,372
618,401
619,417
620,425
621,432
622,436
623,438
624,438
625,436
626,431
627,425
628,419
629,408
630,388
631,370
632,354
633,338
634,316
635,290
636,267
637,257
638,253
639,252
640,252
641,254
642,260
643,269
644,274
645,278
646,283
647,284
648,280
649,275
650,263
651,249
652,240
653,234
654,228
655,220
656,214
657,210
658,204
659,192
660,172
661,141
662,106
663,73
664,44
665,20
666,3
667,-18
668,-37
669,-53
670,-64
671,-71
672,-74
673,-78
674,-79
675,-80
676,-84
677,-93
678,-102
679,-113
680,-126
681,-137
682,-150
683,-174
684,-210
685,-237
686,-255
687,-272
688,-284
689,-292
690,-301
691,-307
692,-308
693,-302
694,-293
695,-283
696,-267
697,-240
698,-218
699,-200
700,-173
701,-158
702,-151
703,-146
704,-140
705,-135
706,-132
707,-131
708,-132
709,-132
710,-128
711,-126
712,-122
713,-119
714,-115
715,-110
716,-106
717,-103
718,-101
719,-100
720,-99
721,-98
722,-99
723,-100
724,-100
725,-100
726,-99
727,-97
728,-97
729,-92
730,-73
731,-32
732,39
733,146
734,285
735,438
736,593
737,726
738,772
739,756
740,625
741,385
742,91
743,-194
744,-406
