,0
0,-19
1,-27
2,-57
3,-82
4,-115
5,-156
6,-199
7,-236
8,-263
9,-283
10,-299
11,-318
12,-343
13,-363
14,-374
15,-383
16,-394
17,-404
18,-410
19,-415
20,-419
21,-423
22,-426
23,-429
24,-430
25,-429
26,-428
27,-425
28,-422
29,-418
30,-413
31,-408
32,-404
33,-401
34,-398
35,-395
36,-393
37,-391
38,-389
39,-388
40,-386
41,-384
42,-381
43,-379
44,-377
45,-375
46,-374
47,-372
48,-369
49,-367
50,-364
51,-362
52,-360
53,-358
54,-355
55,-352
56,-350
57,-349
58,-347
59,-345
60,-344
61,-342
62,-341
63,-341
64,-340
65,-339
66,-337
67,-336
68,-334
69,-333
70,-332
71,-332
72,-331
73,-330
74,-329
75,-328
76,-327
77,-326
78,-324
79,-321
80,-318
81,-315
82,-313
83,-310
84,-309
85,-307
86,-304
87,-299
88,-295
89,-292
90,-290
91,-290
92,-289
93,-288
94,-288
95,-289
96,-290
97,-293
98,-295
99,-291
100,-284
101,-281
102,-279
103,-277
104,-275
105,-272
106,-269
107,-265
108,-262
109,-259
110,-256
111,-254
112,-252
113,-250
114,-247
115,-243
116,-237
117,-229
118,-221
119,-213
120,-205
121,-198
122,-192
123,-186
124,-182
125,-179
126,-175
127,-172
128,-170
129,-167
130,-164
131,-161
132,-157
133,-153
134,-149
135,-144
136,-139
137,-133
138,-126
139,-118
140,-109
141,-97
142,-81
143,-70
144,-65
145,-62
146,-60
147,-58
148,-56
149,-54
150,-53
151,-53
152,-55
153,-57
154,-60
155,-64
156,-69
157,-73
158,-76
159,-80
160,-85
161,-89
162,-92
163,-94
164,-92
165,-89
166,-84
167,-80
168,-76
169,-73
170,-71
171,-68
172,-65
173,-62
174,-58
175,-56
176,-54
177,-53
178,-52
179,-50
180,-48
181,-44
182,-25
183,27
184,110
185,203
186,307
187,431
188,566
189,690
190,803
191,859
192,877
193,852
194,778
195,658
196,524
197,401
198,281
199,171
200,82
201,18
202,-4
203,-11
204,-14
205,-15
206,-16
207,-18
208,-21
209,-24
210,-27
211,-32
212,-39
213,-37
214,-27
215,-22
216,-20
217,-19
218,-19
219,-18
220,-17
221,-15
222,-12
223,-9
224,-6
225,-3
226,-1
227,1
228,4
229,7
230,11
231,15
232,19
233,23
234,27
235,31
236,36
237,40
238,44
239,47
240,51
241,56
242,65
243,82
244,102
245,120
246,135
247,145
248,153
249,159
250,164
251,170
252,177
253,184
254,193
255,204
256,217
257,230
258,242
259,262
260,288
261,301
262,307
263,312
264,316
265,317
266,316
267,314
268,310
269,305
270,298
271,290
272,278
273,267
274,257
275,240
276,217
277,192
278,163
279,128
280,97
281,71
282,43
283,12
284,-18
285,-51
286,-84
287,-98
288,-103
289,-108
290,-112
291,-115
292,-117
293,-120
294,-122
295,-124
296,-125
297,-127
298,-128
