,0
0,644
1,762
2,879
3,993
4,1091
5,1145
6,1147
7,1122
8,1093
9,1069
10,1056
11,1044
12,1029
13,1014
14,1000
15,986
16,972
17,961
18,952
19,945
20,939
21,935
22,932
23,928
24,924
25,921
26,918
27,916
28,912
29,908
30,903
31,897
32,890
33,880
34,861
35,831
36,812
37,801
38,793
39,783
40,775
41,767
42,759
43,752
44,745
45,738
46,731
47,723
48,713
49,698
50,685
51,672
52,660
53,648
54,635
55,623
56,609
57,593
58,576
59,566
60,559
61,553
62,549
63,545
64,541
65,538
66,534
67,530
68,526
69,523
70,520
71,517
72,514
73,512
74,511
75,511
76,513
77,515
78,517
79,519
80,523
81,527
82,532
83,536
84,538
85,538
86,533
87,525
88,515
89,502
90,481
91,460
92,436
93,418
94,435
95,487
96,552
97,597
98,615
99,633
100,648
101,661
102,666
103,658
104,634
105,567
106,444
107,366
108,336
109,316
110,292
111,258
112,234
113,218
114,209
115,208
116,214
117,226
118,261
119,310
120,380
121,491
122,631
123,771
124,886
125,938
126,939
127,889
128,764
129,595
130,416
131,242
132,69
133,-94
134,-215
135,-261
136,-277
137,-255
138,-217
139,-177
140,-141
141,-106
142,-71
143,-42
144,-22
145,-6
146,17
147,38
148,56
149,65
150,71
151,75
152,79
153,82
154,84
155,83
156,77
157,69
158,60
159,52
160,45
161,37
162,32
163,30
164,31
165,36
166,44
167,54
168,75
169,101
170,110
171,115
172,119
173,122
174,125
175,126
176,125
177,122
178,119
179,117
180,116
181,113
182,109
183,106
184,105
185,107
186,113
187,119
188,126
189,132
190,139
191,146
192,152
193,157
194,157
195,153
196,147
197,140
198,133
199,123
200,106
201,91
202,77
203,62
204,46
205,31
206,19
207,9
208,1
209,-4
210,-8
211,-13
212,-16
213,-16
214,-13
215,-9
216,-6
217,-3
218,0
219,0
220,-3
221,-11
222,-20
223,-26
224,-33
225,-40
226,-46
227,-50
228,-48
229,-42
230,-34
231,-25
232,-18
233,-9
234,-1
235,4
236,7
237,9
238,11
239,13
240,17
241,13
242,-4
243,-18
244,-28
245,-37
246,-42
247,-45
248,-46
249,-47
250,-48
251,-49
252,-49
253,-50
254,-50
255,-50
256,-50
257,-50
258,-50
259,-49
260,-48
261,-46
262,-45
263,-45
264,-44
265,-43
266,-43
267,-43
268,-43
269,-42
270,-41
271,-40
272,-39
273,-38
274,-36
275,-35
276,-32
277,-29
278,-26
279,-23
280,-19
281,-12
282,-6
283,-1
284,0
285,-5
286,-14
287,-25
288,-37
289,-54
290,-69
291,-83
292,-96
293,-109
294,-118
295,-122
296,-124
297,-127
298,-131
299,-133
300,-126
301,-111
302,-97
303,-81
304,-73
305,-69
306,-64
307,-57
308,-58
309,-74
310,-92
311,-111
312,-123
313,-132
314,-141
315,-140
316,-118
317,-57
318,51
319,191
320,352
