,0
0,-125
1,-124
2,-123
3,-121
4,-118
5,-115
6,-113
7,-112
8,-110
9,-107
10,-106
11,-104
12,-104
13,-104
14,-104
15,-104
16,-106
17,-108
18,-109
19,-110
20,-112
21,-115
22,-116
23,-118
24,-119
25,-119
26,-119
27,-119
28,-118
29,-117
30,-115
31,-113
32,-111
33,-111
34,-111
35,-110
36,-108
37,-107
38,-107
39,-107
40,-106
41,-105
42,-104
43,-104
44,-103
45,-103
46,-103
47,-103
48,-101
49,-100
50,-99
51,-97
52,-95
53,-93
54,-91
55,-90
56,-88
57,-87
58,-85
59,-83
60,-82
61,-80
62,-79
63,-78
64,-76
65,-74
66,-72
67,-71
68,-69
69,-66
70,-65
71,-64
72,-63
73,-62
74,-61
75,-60
76,-58
77,-56
78,-55
79,-54
80,-52
81,-51
82,-50
83,-50
84,-49
85,-46
86,-42
87,-36
88,-30
89,-23
90,-14
91,-5
92,4
93,15
94,25
95,31
96,37
97,41
98,45
99,48
100,52
101,56
102,59
103,59
104,58
105,58
106,55
107,50
108,45
109,40
110,34
111,26
112,16
113,2
114,-8
115,-14
116,-18
117,-20
118,-20
119,-21
120,-23
121,-23
122,-22
123,-22
124,-23
125,-22
126,-20
127,-19
128,-19
129,-21
130,-22
131,-24
132,-25
133,-26
134,-25
135,-23
136,-20
137,-15
138,-9
139,25
140,112
141,245
142,425
143,644
144,877
145,1081
146,1222
147,1266
148,1194
149,1019
150,779
151,507
152,263
153,84
154,-28
155,-70
156,-84
157,-62
158,-27
159,11
160,33
161,44
162,54
163,60
164,63
165,60
166,54
167,48
168,42
169,36
170,32
171,29
172,27
173,26
174,25
175,25
176,24
177,21
178,19
179,17
180,15
181,14
182,11
183,10
184,8
185,7
186,4
187,1
188,-3
189,-9
190,-14
191,-14
192,-9
193,-1
194,7
195,16
196,25
197,35
198,43
199,51
200,62
201,76
202,96
203,112
204,127
205,139
206,150
207,163
208,179
209,198
210,218
211,237
212,257
213,275
214,294
215,312
216,329
217,353
218,380
219,393
220,401
221,407
222,410
223,412
224,410
225,406
226,399
227,389
228,372
229,338
230,302
231,266
232,228
233,197
234,155
235,117
236,79
237,38
238,-1
239,-26
240,-51
241,-74
242,-95
243,-120
244,-140
245,-153
246,-159
247,-160
248,-160
249,-159
250,-158
251,-157
252,-157
253,-157
254,-158
255,-157
256,-155
257,-152
258,-148
259,-143
260,-136
261,-130
262,-124
263,-116
264,-108
265,-103
266,-102
267,-102
268,-102
269,-101
270,-101
271,-101
272,-100
