,0
0,-171
1,-204
2,-253
3,-307
4,-328
5,-337
6,-343
7,-342
8,-330
9,-297
10,-255
11,-208
12,-158
13,-101
14,-40
15,-12
16,8
17,20
18,11
19,-16
20,-62
21,-116
22,-173
23,-198
24,-211
25,-221
26,-221
27,-210
28,-177
29,-132
30,-80
31,-29
32,20
33,69
34,98
35,118
36,131
37,142
38,152
39,161
40,168
41,174
42,180
43,185
44,193
45,224
46,270
47,297
48,315
49,324
50,331
51,339
52,346
53,354
54,366
55,382
56,397
57,416
58,446
59,465
60,475
61,482
62,487
63,490
64,493
65,494
66,495
67,496
68,497
69,500
70,502
71,502
72,498
73,490
74,477
75,456
76,421
77,399
78,387
79,375
80,364
81,353
82,334
83,302
84,276
85,256
86,236
87,224
88,216
89,210
90,205
91,201
92,199
93,197
94,196
95,194
96,192
97,190
98,187
99,186
100,187
101,193
102,202
103,213
104,228
105,251
106,265
107,279
108,293
109,310
110,324
111,336
112,342
113,337
114,323
115,302
116,273
117,243
118,215
119,196
120,181
121,164
122,148
123,131
124,113
125,95
126,78
127,62
128,23
129,-18
130,-67
131,-92
132,-105
133,-110
134,-114
135,-117
136,-121
137,-126
138,-131
139,-136
140,-142
141,-149
142,-159
143,-174
144,-184
145,-192
146,-199
147,-207
148,-209
149,-202
150,-187
151,-170
152,-150
153,-135
154,-121
155,-106
156,-85
157,-71
158,-62
159,-54
160,-47
161,-40
162,-36
163,-32
164,-28
165,-24
166,-19
167,-16
168,-15
169,-17
170,-24
171,-34
172,-45
173,-65
174,-98
175,-146
176,-196
177,-241
178,-289
179,-326
180,-337
181,-343
182,-348
183,-354
184,-358
185,-362
186,-369
187,-399
188,-456
189,-532
190,-607
191,-680
192,-747
193,-803
194,-855
195,-904
196,-921
197,-924
198,-926
199,-929
200,-913
201,-896
202,-884
203,-880
204,-887
205,-902
206,-925
207,-957
208,-1013
209,-1074
210,-1136
211,-1204
212,-1257
213,-1276
214,-1285
215,-1284
216,-1276
217,-1264
218,-1251
219,-1233
220,-1220
221,-1206
222,-1193
223,-1180
224,-1172
225,-1167
226,-1164
227,-1160
228,-1155
229,-1149
230,-1142
231,-1134
232,-1122
233,-1101
234,-1086
235,-1068
236,-1042
237,-991
238,-952
239,-943
240,-936
241,-931
242,-927
243,-924
244,-920
245,-917
246,-913
247,-909
248,-904
249,-894
250,-877
251,-865
252,-854
253,-845
254,-835
255,-822
256,-806
257,-788
258,-776
259,-759
260,-739
261,-729
262,-725
263,-722
264,-719
265,-713
266,-706
267,-698
268,-688
269,-666
270,-633
271,-613
272,-598
273,-576
274,-542
275,-520
276,-512
277,-506
278,-519
279,-533
280,-544
281,-549
282,-544
283,-533
284,-522
285,-507
286,-493
287,-474
288,-445
289,-409
290,-378
291,-360
292,-348
293,-334
294,-319
295,-301
296,-281
297,-262
298,-249
299,-240
300,-233
301,-226
302,-219
303,-211
304,-205
305,-199
306,-194
307,-189
308,-184
309,-178
310,-173
311,-168
312,-162
313,-156
314,-151
315,-148
316,-148
317,-149
318,-152
319,-157
320,-163
321,-170
322,-178
323,-191
324,-201
325,-203
326,-196
327,-185
328,-168
329,-138
330,-116
331,-102
332,-89
333,-76
334,-54
335,-21
336,15
337,46
338,64
339,79
340,103
341,128
342,151
343,167
344,176
345,182
346,188
347,194
348,200
349,207
350,217
351,236
352,264
353,289
354,319
355,346
356,362
357,372
358,377
359,382
360,385
361,389
362,393
363,399
364,407
365,436
366,481
367,544
368,620
369,697
370,766
371,820
372,838
373,849
374,843
375,790
376,715
377,646
378,582
379,508
380,454
381,436
382,430
383,435
384,447
385,466
386,493
387,510
388,519
389,528
390,537
391,546
392,553
393,558
394,562
395,566
396,568
397,569
398,567
399,564
400,561
401,558
402,553
403,549
404,544
405,539
406,536
407,537
408,542
409,550
410,560
411,572
412,591
413,605
414,614
415,622
416,627
417,631
418,632
419,631
420,629
421,626
422,620
423,614
424,634
425,649
426,657
427,664
428,670
429,672
430,672
431,669
432,665
433,660
434,653
435,644
436,630
437,616
438,603
439,586
440,567
441,553
442,542
443,532
444,520
445,507
446,489
447,458
448,433
449,421
450,409
451,393
452,377
453,369
454,363
455,359
456,355
457,352
458,349
459,348
460,346
461,344
462,341
463,337
464,334
465,333
466,332
467,331
468,329
469,327
470,325
471,322
472,317
473,309
474,301
475,297
476,293
477,290
478,286
479,283
480,281
481,278
482,275
483,271
484,268
485,264
486,259
487,253
488,248
489,241
490,235
491,229
492,227
493,226
494,224
495,220
496,216
497,214
498,212
499,212
500,213
501,215
502,219
503,222
504,227
505,229
506,222
507,208
508,195
509,182
510,170
511,161
512,152
513,141
514,128
515,116
516,104
517,92
518,79
519,67
520,56
521,49
522,42
523,37
524,33
525,31
526,29
527,28
528,28
529,29
530,32
531,36
532,41
533,48
534,73
535,133
536,224
537,325
538,415
539,475
540,496
541,477
542,422
543,304
544,167
545,28
546,-82
547,-131
548,-147
549,-129
550,-98
551,-75
552,-69
553,-67
554,-66
555,-65
556,-65
557,-65
558,-64
559,-63
560,-62
561,-61
562,-60
563,-60
564,-60
565,-58
566,-56
567,-54
568,-52
569,-51
570,-49
571,-46
572,-42
573,-37
574,-31
575,-19
576,4
577,18
578,30
579,40
580,53
581,70
582,83
583,95
584,105
585,114
586,120
587,127
588,135
589,146
590,157
591,169
592,183
593,200
594,222
595,233
596,240
597,247
598,253
599,257
600,259
601,260
602,259
603,257
604,253
605,248
606,241
607,233
608,221
609,198
610,179
611,155
612,120
613,91
614,73
615,60
616,50
617,43
618,37
619,32
620,29
621,26
622,25
623,24
624,24
625,24
626,23
627,22
628,22
629,21
630,20
631,20
632,21
633,23
634,26
635,29
636,33
637,39
638,45
639,49
640,48
641,43
642,37
643,33
644,29
645,26
646,24
647,21
648,18
649,13
650,9
651,5
652,2
653,0
654,-2
655,-6
656,-16
657,-32
658,-35
659,-36
660,-37
661,-38
662,-38
663,-38
664,-38
665,-37
666,-35
667,-32
668,-30
669,-28
670,-26
671,-23
672,-21
673,-19
674,-18
675,-19
676,-20
677,-23
678,-27
679,-32
680,-38
681,-43
682,-49
683,-55
684,-61
685,-66
686,-71
687,-75
688,-78
689,-82
690,-87
691,-93
692,-99
693,-102
694,-101
695,-96
696,-87
697,-77
698,-57
699,-31
700,-11
701,10
702,48
703,129
704,235
705,336
706,407
707,415
708,378
709,273
710,118
