,0
0,257
1,343
2,441
3,549
4,671
5,811
6,944
7,1071
8,1195
9,1295
10,1359
11,1361
12,1306
13,1116
14,806
15,390
16,-113
17,-664
18,-1203
19,-1684
20,-2076
21,-2361
22,-2514
23,-2533
24,-2480
25,-2320
26,-2114
27,-1888
28,-1665
29,-1476
30,-1342
31,-1258
32,-1199
33,-1145
34,-1088
35,-1032
36,-970
37,-908
38,-860
39,-831
40,-801
41,-770
42,-737
43,-710
44,-686
45,-660
46,-632
47,-606
48,-566
49,-523
50,-466
51,-405
52,-353
53,-317
54,-306
55,-299
56,-297
57,-299
58,-305
59,-314
60,-330
61,-356
62,-374
63,-386
64,-391
65,-387
66,-373
67,-353
68,-322
69,-267
70,-160
71,-9
72,183
73,395
74,606
75,815
76,1043
77,1316
78,1626
79,1961
80,2309
81,2637
82,2927
83,3185
84,3406
85,3586
86,3715
87,3752
88,3738
89,3630
90,3457
91,3248
92,3017
93,2777
94,2540
95,2307
96,2083
97,1871
98,1675
99,1500
100,1348
101,1213
102,1088
103,977
104,881
105,796
106,713
107,631
108,557
109,494
110,441
111,388
112,354
113,316
114,278
115,238
116,199
117,173
118,158
119,148
120,141
121,136
122,129
123,118
124,101
125,56
126,0
127,-65
128,-133
129,-207
130,-302
131,-410
132,-516
133,-614
134,-699
135,-761
136,-792
137,-836
138,-884
139,-939
140,-995
141,-1052
142,-1120
143,-1216
144,-1348
145,-1521
146,-1734
147,-1972
148,-2221
149,-2466
150,-2681
151,-2861
152,-3001
153,-3073
154,-3075
155,-3010
156,-2850
157,-2618
158,-2327
159,-2006
160,-1673
161,-1332
162,-984
163,-625
164,-260
165,105
166,466
167,821
168,1178
169,1529
170,1856
171,2137
172,2347
173,2462
174,2480
175,2458
176,2352
177,2199
178,2021
179,1827
180,1628
181,1446
182,1291
183,1173
184,1091
185,1012
186,925
187,842
188,770
189,708
190,648
191,583
192,494
193,377
194,228
195,44
196,-28
197,-264
198,-548
199,-811
200,-1099
201,-1214
202,-1231
203,-1209
204,-1093
205,-925
206,-732
207,-526
208,-325
209,11
210,219
211,310
212,411
213,474
214,584
215,718
216,868
217,1048
218,1252
219,1454
220,1636
221,1786
222,1898
223,1961
224,1983
225,1969
226,1927
227,1854
228,1747
229,1609
230,1454
231,1303
232,1174
233,1050
234,894
235,703
236,485
237,356
238,233
239,-142
240,-562
241,-843
242,-1096
243,-1317
244,-1471
245,-1569
246,-1646
247,-1737
248,-1829
249,-1924
250,-1975
251,-2053
252,-2456
253,-3045
254,-3567
255,-4097
256,-4673
257,-5241
258,-5599
259,-5724
260,-5736
261,-5677
262,-5597
263,-5477
264,-5429
265,-5428
266,-5470
267,-5516
268,-5590
269,-5776
270,-6112
271,-6413
272,-6582
273,-6600
274,-6521
275,-6345
276,-6000
277,-5545
278,-5022
279,-4429
280,-3761
281,-3050
282,-2336
283,-1650
284,-1037
285,-558
286,-213
287,26
288,209
289,386
290,548
291,672
292,745
293,763
294,767
295,755
296,681
297,595
298,501
299,423
300,399
301,390
302,395
303,440
304,490
305,544
306,616
307,676
308,696
309,708
310,716
311,744
312,647
313,517
314,406
315,279
316,237
317,248
318,265
319,286
320,305
321,322
322,345
323,406
324,592
325,643
326,550
327,415
328,136
329,-117
330,-373
331,-636
332,-918
333,-1220
334,-1534
335,-1821
336,-2027
337,-2077
338,-2071
339,-1987
340,-1901
341,-1824
342,-1755
343,-1683
344,-1620
345,-1587
346,-1577
347,-1596
348,-1621
349,-1640
350,-1612
351,-1529
352,-1347
353,-1143
354,-921
355,-698
356,-463
357,-213
358,15
359,194
360,321
361,385
362,382
363,306
364,149
365,-58
366,-314
367,-595
368,-898
369,-1184
370,-1392
371,-1473
372,-1467
373,-1357
374,-1137
375,-851
376,-518
377,-160
378,194
379,549
380,868
381,1117
382,1317
383,1498
384,1668
385,1834
386,2009
387,2181
388,2344
389,2509
390,2671
391,2814
392,2955
393,3085
394,3182
395,3258
396,3325
397,3361
398,3372
399,3379
400,3382
401,3382
402,3379
403,3374
404,3366
405,3339
406,3276
407,3164
408,3023
409,2866
410,2675
411,2439
412,2169
413,1877
414,1549
415,1182
416,791
417,385
418,-29
419,-403
420,-688
421,-840
422,-865
423,-846
424,-781
425,-707
426,-654
427,-668
428,-792
429,-1115
430,-1633
431,-2326
432,-3119
433,-3908
434,-4622
435,-5229
436,-5715
437,-6106
438,-6412
439,-6508
440,-6491
441,-6308
442,-5844
443,-5151
444,-4258
445,-3196
446,-1962
447,-673
448,589
449,1851
450,3031
451,4021
452,4823
453,5401
454,5769
455,6058
456,6136
457,6077
458,6026
459,5963
460,5841
461,5664
462,5524
463,5405
464,5293
465,5234
466,5236
467,5305
468,5500
469,5603
470,5650
471,5683
472,5703
473,5694
474,5665
475,5615
476,5542
477,5447
478,5344
479,5242
480,5150
481,5073
482,4982
483,4870
484,4744
485,4612
486,4489
487,4378
488,4258
489,4136
490,4036
491,3962
492,3897
493,3840
494,3805
495,3767
496,3735
497,3691
498,3633
499,3564
500,3493
501,3425
502,3359
503,3297
504,3236
505,3166
506,3085
507,2996
508,2905
509,2820
510,2738
511,2650
512,2545
513,2424
514,2284
515,2121
516,1938
517,1730
518,1494
519,1245
520,1014
521,835
522,756
523,762
524,873
525,1111
526,1446
527,1840
528,2266
529,2688
530,3068
531,3401
532,3697
533,3959
534,4201
535,4444
536,4698
537,4947
538,5181
539,5375
540,5520
541,5620
542,5679
543,5683
544,5641
545,5520
546,5340
547,5105
548,4808
549,4477
550,4133
551,3800
552,3492
553,3225
554,2997
555,2807
556,2657
557,2546
558,2467
559,2397
560,2302
561,2176
562,2022
563,1836
564,1618
565,1375
566,1122
567,859
568,587
569,317
570,74
571,-126
572,-280
573,-381
574,-420
575,-432
576,-415
577,-385
578,-358
579,-339
580,-327
581,-355
582,-439
583,-574
584,-748
585,-956
586,-1177
587,-1399
588,-1620
589,-1826
590,-2000
591,-2138
592,-2261
593,-2383
594,-2507
595,-2637
596,-2758
597,-2866
598,-2968
599,-3061
600,-3147
601,-3236
602,-3322
603,-3399
604,-3464
605,-3518
606,-3569
607,-3622
608,-3687
609,-3767
610,-3858
611,-3958
612,-4054
613,-4135
614,-4198
615,-4240
616,-4256
617,-4255
618,-4235
619,-4177
620,-4070
621,-3927
622,-3757
623,-3568
624,-3370
625,-3172
626,-2982
627,-2806
628,-2640
629,-2486
630,-2344
631,-2211
632,-2094
633,-1989
634,-1889
635,-1787
636,-1679
637,-1569
638,-1463
639,-1368
640,-1289
641,-1220
642,-1158
643,-1098
644,-1039
645,-984
646,-931
647,-871
648,-806
649,-740
650,-682
651,-629
652,-611
653,-625
654,-666
655,-772
656,-914
657,-1068
658,-1271
659,-1482
660,-1687
661,-1874
662,-2026
663,-2106
664,-2130
665,-2124
666,-2100
667,-2057
668,-2009
669,-1960
670,-1914
671,-1867
672,-1814
673,-1745
674,-1640
675,-1496
676,-1324
677,-1150
678,-1016
679,-981
680,-968
681,-958
682,-954
683,-949
684,-941
685,-935
686,-922
687,-895
688,-869
689,-847
690,-847
691,-870
692,-898
693,-924
694,-948
695,-976
696,-1001
697,-1027
698,-1039
699,-1032
700,-1002
701,-927
702,-839
703,-758
704,-690
705,-624
706,-548
707,-461
708,-362
709,-274
710,-218
711,-188
712,-156
713,-123
714,-89
715,-53
716,-14
717,26
718,67
719,98
720,140
721,191
722,247
723,304
724,366
725,434
726,501
727,554
728,597
729,644
730,678
731,719
732,755
733,790
734,821
735,849
736,873
737,893
738,909
739,929
740,945
741,958
742,967
