,0
0,-121
1,-132
2,-133
3,-125
4,-113
5,-101
6,-86
7,-74
8,-63
9,-53
10,-41
11,-35
12,-38
13,-47
14,-60
15,-85
16,-115
17,-141
18,-178
19,-231
20,-329
21,-442
22,-531
23,-608
24,-667
25,-687
26,-696
27,-693
28,-658
29,-601
30,-528
31,-444
32,-358
33,-274
34,-193
35,-119
36,-55
37,0
38,28
39,37
40,40
41,42
42,44
43,45
44,46
45,46
46,47
47,47
48,47
49,47
50,46
51,45
52,44
53,43
54,42
55,41
56,41
57,42
58,42
59,42
60,43
61,43
62,44
63,45
64,46
65,48
66,50
67,51
68,54
69,56
70,60
71,64
72,68
73,76
74,95
75,115
76,131
77,145
78,152
79,155
80,157
81,158
82,159
83,159
84,160
85,161
86,161
87,161
88,162
89,161
90,160
91,157
92,154
93,149
94,144
95,139
96,133
97,123
98,111
99,98
100,85
101,72
102,59
103,45
104,37
105,31
106,26
107,21
108,17
109,13
110,10
111,6
112,3
113,0
114,-2
115,-5
116,-6
117,-8
118,-9
119,-11
120,-12
121,-13
122,-13
123,-14
124,-14
125,-14
126,-15
127,-16
128,-17
129,-18
130,-18
131,-18
132,-18
133,-17
134,-17
135,-15
136,-14
137,-12
138,-11
139,-11
140,-10
141,-10
142,-11
143,-12
144,-12
145,-13
146,-13
147,-13
148,-11
149,-10
150,-9
151,-8
152,-7
153,-7
154,-7
155,-8
156,-9
157,-10
158,-12
159,-14
160,-16
161,-16
162,-16
163,-16
164,-16
165,-15
166,-15
167,-15
168,-15
169,-16
170,-18
171,-19
172,-20
173,-20
174,-17
175,-13
176,-8
177,-4
178,3
179,9
180,10
181,4
182,-5
183,-22
184,-47
185,-64
186,-75
187,-74
188,-51
189,11
190,91
191,168
192,232
193,283
194,333
195,351
196,362
197,357
198,306
199,226
200,126
201,31
202,-49
203,-128
204,-214
205,-310
206,-408
207,-499
208,-576
209,-640
210,-659
211,-669
212,-663
213,-620
214,-559
215,-484
216,-397
217,-307
218,-219
219,-133
220,-58
221,3
222,36
223,51
224,57
225,62
226,65
227,69
228,72
229,76
230,80
231,84
232,89
233,94
234,99
235,106
236,115
237,125
238,133
239,140
240,147
241,151
242,154
243,158
244,160
245,162
246,163
247,164
248,166
249,167
250,167
251,168
252,169
253,170
254,172
255,173
256,174
257,175
258,177
259,178
260,180
261,182
262,183
263,183
264,184
265,185
266,188
267,191
268,193
269,196
270,197
271,198
272,197
273,195
274,191
275,185
276,178
277,169
278,151
279,134
280,118
281,101
282,81
283,65
284,53
285,45
286,39
287,34
288,31
289,28
290,26
291,25
292,23
293,23
294,22
295,23
296,25
297,28
298,32
299,36
300,40
301,45
302,49
303,56
304,62
305,66
306,65
307,62
308,56
309,49
310,38
311,20
312,2
313,-11
314,-23
315,-29
316,-22
317,-3
318,51
319,117
320,178
321,227
322,255
323,275
324,289
325,289
326,275
327,233
328,150
329,48
330,-54
331,-152
332,-248
333,-345
334,-448
335,-552
336,-642
337,-711
338,-747
339,-759
340,-747
341,-711
342,-643
343,-554
344,-454
345,-351
346,-252
347,-166
348,-93
349,-29
350,24
351,57
352,70
353,74
354,78
355,81
356,83
357,85
358,86
359,86
360,86
361,87
362,87
363,87
364,86
365,86
366,86
367,87
368,87
369,88
370,88
371,88
372,88
373,89
374,89
375,90
376,91
377,92
378,94
379,96
380,99
381,103
382,109
383,116
384,124
385,131
386,138
387,146
388,156
389,169
390,179
391,188
392,194
393,200
394,205
395,208
396,208
397,204
398,197
399,188
400,179
401,166
402,154
403,142
404,132
405,123
406,113
407,105
408,97
409,87
410,72
411,56
412,43
413,31
414,17
415,1
416,-6
417,-12
418,-17
419,-21
420,-24
421,-27
422,-30
423,-32
424,-34
425,-37
426,-39
427,-42
428,-44
429,-47
430,-50
431,-56
432,-63
433,-74
434,-86
435,-99
436,-115
437,-116
438,-102
439,-66
440,4
441,76
442,136
443,188
444,216
445,235
446,248
447,248
448,225
449,161
450,65
451,-39
452,-131
453,-212
454,-294
455,-390
456,-492
457,-589
458,-670
459,-724
460,-743
461,-744
462,-727
463,-681
464,-610
465,-518
466,-414
467,-311
468,-216
469,-133
470,-64
471,-6
472,28
473,42
474,47
475,51
476,53
477,55
478,56
479,57
480,58
481,58
482,59
483,60
484,61
485,62
486,64
487,65
488,66
489,67
490,68
491,70
492,71
493,73
494,75
495,78
496,82
497,87
498,96
499,107
500,116
501,124
502,133
503,143
504,157
505,168
506,178
507,187
508,193
509,200
510,205
511,209
512,213
513,216
514,220
515,224
516,226
517,227
518,225
519,220
520,212
521,203
522,190
523,168
524,151
525,136
526,123
527,111
528,97
529,81
530,62
531,44
532,32
533,24
534,17
535,10
536,2
537,-5
538,-12
539,-16
540,-18
541,-21
542,-24
543,-26
544,-28
545,-29
546,-31
547,-31
548,-32
549,-32
550,-33
551,-33
552,-33
553,-33
554,-32
555,-32
556,-31
557,-31
558,-30
559,-29
560,-28
561,-27
562,-26
563,-25
564,-25
565,-24
566,-24
567,-24
568,-24
569,-25
570,-27
571,-28
572,-30
573,-31
574,-33
575,-35
576,-37
577,-39
578,-41
579,-42
580,-44
581,-45
582,-46
583,-48
584,-49
585,-51
586,-53
587,-55
588,-57
589,-59
590,-60
591,-61
592,-62
593,-62
594,-61
595,-61
596,-60
597,-58
598,-56
599,-54
600,-52
601,-50
602,-48
603,-46
604,-44
605,-41
606,-39
607,-36
608,-34
609,-32
610,-30
611,-28
612,-25
613,-22
614,-20
615,-18
616,-16
617,-14
618,-13
619,-12
620,-12
621,-12
622,-14
623,-16
624,-18
625,-20
626,-22
627,-24
628,-26
629,-28
630,-30
631,-32
632,-35
633,-37
634,-41
635,-44
636,-48
637,-53
638,-57
639,-61
640,-64
641,-67
642,-71
643,-77
644,-91
645,-115
646,-130
647,-141
648,-140
649,-118
650,-56
651,22
652,100
653,163
654,216
