,0
0,17
1,29
2,30
3,18
4,0
5,-28
6,-60
7,-97
8,-139
9,-178
10,-217
11,-250
12,-276
13,-305
14,-336
15,-369
16,-407
17,-442
18,-467
19,-486
20,-506
21,-516
22,-523
23,-528
24,-532
25,-537
26,-541
27,-545
28,-550
29,-554
30,-560
31,-568
32,-581
33,-592
34,-602
35,-614
36,-629
37,-642
38,-652
39,-661
40,-667
41,-667
42,-661
43,-651
44,-634
45,-606
46,-584
47,-571
48,-557
49,-543
50,-529
51,-517
52,-506
53,-499
54,-493
55,-484
56,-472
57,-452
58,-440
59,-433
60,-427
61,-423
62,-419
63,-415
64,-412
65,-409
66,-406
67,-402
68,-397
69,-390
70,-376
71,-354
72,-341
73,-332
74,-325
75,-319
76,-313
77,-308
78,-303
79,-299
80,-294
81,-287
82,-279
83,-272
84,-266
85,-261
86,-259
87,-257
88,-255
89,-254
90,-253
91,-251
92,-250
93,-249
94,-248
95,-248
96,-249
97,-251
98,-253
99,-257
100,-260
101,-264
102,-268
103,-272
104,-276
105,-279
106,-281
107,-284
108,-287
109,-291
110,-294
111,-296
112,-297
113,-297
114,-295
115,-292
116,-288
117,-283
118,-278
119,-272
120,-263
121,-253
122,-241
123,-229
124,-218
125,-207
126,-197
127,-188
128,-180
129,-172
130,-165
131,-157
132,-149
133,-144
134,-141
135,-138
136,-136
137,-133
138,-130
139,-128
140,-129
141,-132
142,-137
143,-142
144,-146
145,-151
146,-155
147,-159
148,-162
149,-162
150,-160
151,-156
152,-149
153,-141
154,-132
155,-118
156,-105
157,-93
158,-80
159,-67
160,-56
161,-47
162,-40
163,-34
164,-29
165,-21
166,-12
167,-1
168,18
169,51
170,108
171,178
172,262
173,352
174,433
175,479
176,496
177,496
178,480
179,436
180,379
181,313
182,247
183,186
184,164
185,152
186,144
187,166
188,185
189,198
190,208
191,216
192,222
193,228
194,234
195,240
196,247
197,255
198,264
199,274
200,282
201,289
202,295
203,301
204,306
205,311
206,315
207,319
208,322
209,325
210,328
211,331
212,334
213,337
214,340
215,343
216,346
217,351
218,357
219,365
220,378
221,390
222,401
223,412
224,423
225,435
226,448
227,458
228,465
229,473
230,480
231,487
232,494
233,502
234,509
235,517
236,526
237,535
238,543
239,552
240,561
241,568
242,573
243,575
244,577
245,578
246,579
247,581
248,582
249,584
250,584
251,584
252,582
253,578
254,571
255,562
256,545
257,517
258,493
259,467
260,439
261,409
262,379
263,346
264,311
265,280
266,252
267,224
268,198
269,172
270,148
271,123
272,101
273,84
274,68
275,53
276,37
277,18
278,-1
279,-19
280,-37
281,-45
282,-49
283,-53
284,-55
285,-57
286,-59
287,-61
288,-64
289,-67
290,-70
291,-73
292,-75
293,-77
294,-78
295,-80
296,-82
297,-84
298,-87
299,-91
300,-95
301,-100
302,-105
303,-109
304,-114
305,-117
306,-121
307,-123
308,-125
309,-126
310,-126
311,-127
312,-128
313,-130
314,-131
315,-131
316,-131
317,-132
318,-132
319,-133
320,-133
321,-134
322,-134
323,-135
324,-136
325,-138
326,-139
327,-142
328,-145
329,-148
330,-151
331,-154
332,-157
333,-160
334,-163
335,-168
336,-173
337,-178
338,-181
339,-182
340,-182
341,-181
342,-179
343,-176
344,-173
345,-170
346,-168
347,-164
348,-161
349,-157
350,-154
351,-150
352,-147
353,-143
354,-139
355,-135
356,-131
357,-127
358,-125
359,-122
360,-120
361,-117
362,-114
363,-111
364,-107
365,-104
366,-101
367,-97
368,-94
369,-92
370,-90
371,-88
372,-86
373,-84
374,-81
375,-78
376,-72
377,-62
378,-52
379,-43
380,-36
381,-28
382,-22
383,-14
384,-7
385,0
386,6
387,14
388,22
389,31
390,40
391,48
392,54
393,59
394,63
395,66
396,69
397,70
398,71
399,70
400,68
401,65
402,60
403,54
404,46
405,35
406,13
407,-3
408,-27
409,-56
410,-79
411,-98
412,-119
413,-131
414,-138
415,-145
416,-150
417,-154
418,-156
419,-157
420,-157
421,-156
422,-154
423,-151
424,-147
425,-141
426,-135
427,-121
428,-89
429,-29
430,41
431,121
432,194
433,254
434,273
435,284
436,281
437,248
438,205
439,154
440,101
441,55
442,38
443,37
444,46
445,70
446,118
447,153
448,181
449,196
450,208
451,219
452,227
453,232
454,237
455,241
456,244
457,247
458,250
459,252
460,254
461,256
462,258
463,260
464,261
465,262
466,262
467,263
468,263
469,264
470,265
471,266
472,266
473,266
474,266
475,264
476,262
477,259
478,256
479,253
480,250
481,247
482,244
483,241
484,239
485,237
486,236
487,236
488,237
489,240
490,244
491,249
492,255
493,261
494,268
495,274
496,282
497,289
498,296
499,300
500,303
501,304
502,306
503,307
504,309
505,311
506,313
507,314
508,315
509,313
